AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572296,4,,123858,,,,,WILLIAM ROBSON SCHWARTZ,DOCENTE,PERMANENTE,,"SCHWARTZ, W. R.",,,,,,,0
2018,2,8,2,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572296,3,674121,,,,,,GABRIEL RESENDE GONCALVES,DISCENTE,,DOUTORADO,"GONCALVES, G. R.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572296,1,838341,,,,,,IGOR LEONARDO OLIVEIRA BASTOS,DISCENTE,,DOUTORADO,"BASTOS, I. L. O.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572297,1,855973,,,,,,GUILHERME VIEIRA LEOBAS,DISCENTE,,MESTRADO,"LEOBAS, G. V.",,,,,,,0
2018,2,8,14,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572297,2,,755592,,,,,FERNANDO MAGNO QUINTAO PEREIRA,DOCENTE,PERMANENTE,,"PEREIRA, FERNANDO M.Q.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572299,1,186659,,,,,,SAMUEL EVANGELISTA LIMA DE OLIVEIRA,DISCENTE,,DOUTORADO,"OLIVEIRA, S. E. L.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572299,3,,522873,,,,,GISELE LOBO PAPPA,DOCENTE,PERMANENTE,,"PAPPA, G. L.",,,,,,,0
2018,2,8,10,,5,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572299,2,,,1086524,153405,,,ANISIO MENDES LACERDA,PARTICIPANTE EXTERNO,,,"LACERDA, A. M.",,,,,,,0
2018,2,8,14,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572300,2,,637829,,,,,MARCOS AUGUSTO MENEZES VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, MARCOS AUGUSTO M.",,,,,,,0
2018,2,8,14,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572300,3,,148756,,,,,LUIZ FILIPE MENEZES VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, LUIZ FILIPE M.",,,,,,,0
2018,2,8,1,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572300,1,,,2473451,690519,,,NILDO DOS SANTOS RIBEIRO JUNIOR,PARTICIPANTE EXTERNO,,,"JUNIOR, N. S. R.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572302,2,,123858,,,,,WILLIAM ROBSON SCHWARTZ,DOCENTE,PERMANENTE,,"SCHWARTZ, W. R.",,,,,,,0
2018,2,8,0,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572302,1,2448338,,,,,,JESSICA SENA DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, J. S.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572303,1,2522784,,,,,,DEBORA LINE GOMES,DISCENTE,,DOUTORADO,"GOMES, D. L.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572303,2,,41882,,,,,RAQUEL OLIVEIRA PRATES,DOCENTE,PERMANENTE,,"PRATES, R. O.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572304,2,,124630,,,,,EDUARDO MAGNO LAGES FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, E. M. L.",,,,,,,0
2018,2,8,4,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572304,1,,,791960,618668,,,JULIANA ALVES PEREIRA,PARTICIPANTE EXTERNO,,,"PEREIRA, J. A.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572306,2,,123858,,,,,WILLIAM ROBSON SCHWARTZ,DOCENTE,PERMANENTE,,"SCHWARTZ, W. R.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572306,1,596329,,,,,,RENAN OLIVEIRA REIS,DISCENTE,,DOUTORADO,"REIS, R. O.",,,,,,,0
2018,2,8,9,,4,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572307,3,,,1550492,174976,,,THIAGO HENRIQUE SILVA,PARTICIPANTE EXTERNO,,,"SILVA, T. H.",,,,,,,0
2018,2,8,9,,3,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572307,1,,,1652431,85709,,,VINICIUS FERNANDES SOARES MOTA,PARTICIPANTE EXTERNO,,,"MOTA, V. F. S.",,,,,,,0
2018,2,8,12,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572307,2,,487294,,,,,FABRICIO BENEVENUTO DE SOUZA,DOCENTE,PERMANENTE,,"BENEVENUTO, F.",,,,,,,0
2018,2,8,4,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572309,2,618833,,,,,,VICTOR HUGO CUNHA DE MELO,DISCENTE,,DOUTORADO,"MELO, V. H. C.",,,,,,,0
2018,2,8,,,0,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572309,1,92876,,,,,,RENSSO VICTOR HUGO MORA COLQUE,DISCENTE,,DOUTORADO,"COLQUE, R. V. H. M.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572309,4,,123858,,,,,WILLIAM ROBSON SCHWARTZ,DOCENTE,PERMANENTE,,"SCHWARTZ, W. R.",,,,,,,0
2018,2,8,,,11,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572309,3,,,204598,270840,,,GUILLERMO CAMARA CHAVEZ,PARTICIPANTE EXTERNO,,,"CHAVEZ, G.C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572310,2,,,2182461,10179,,,MARCO AURELIO AMARAL HENRIQUES,PARTICIPANTE EXTERNO,,,"HENRIQUES, M.A.",,,,,,,0
2018,2,8,13,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572310,1,,135232,,,,,LEONARDO BARBOSA E OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, L. B.",,,,,,,0
2018,2,8,4,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572312,1,618833,,,,,,VICTOR HUGO CUNHA DE MELO,DISCENTE,,DOUTORADO,"MELO, V. H. C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572312,4,,123858,,,,,WILLIAM ROBSON SCHWARTZ,DOCENTE,PERMANENTE,,"SCHWARTZ, W. R.",,,,,,,0
2018,2,8,4,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572312,2,618612,,,,,,CARLOS ANTONIO CAETANO JUNIOR,DISCENTE,,DOUTORADO,"CAETANO, C. A.",,,,,,,0
2018,2,8,0,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572312,3,2448338,,,,,,JESSICA SENA DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, J. S.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572313,2,1443590,,,,,,LUCAS HENRIQUE COSTA DE LIMA,DISCENTE,,MESTRADO,"LIMA, L. H. C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572313,1,179545,,,,,,FILIPE NUNES RIBEIRO,DISCENTE,,DOUTORADO,"RIBEIRO, F. N.",,,,,,,0
2018,2,8,12,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572313,4,,487294,,,,,FABRICIO BENEVENUTO DE SOUZA,DOCENTE,PERMANENTE,,"BENEVENUTO, F.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572313,5,,,1682851,2669806,,,KRISHANA P GUMMADI,PARTICIPANTE EXTERNO,,,"GUMMADI, K. P.",,,,,,,0
2018,2,8,1,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572313,3,,,2468186,591182,,,JOHNNATAN MESSIAS PEIXOTO AFONSO,PARTICIPANTE EXTERNO,,,"AFONSO, J. M. P.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572315,2,,124630,,,,,EDUARDO MAGNO LAGES FIGUEIREDO,DOCENTE,PERMANENTE,,"FIGUEIREDO, E. M. L.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572315,1,1114404,,,,,,MARKOS VIGGIATO DE ALMEIDA,DISCENTE,,MESTRADO,"ALMEIDA, M. V.",,,,,,,0
2018,2,8,3,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572316,1,809249,,,,,,DOUGLAS DO COUTO TEIXEIRA,DISCENTE,,DOUTORADO,"TEIXEIRA, D. C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572316,2,,45972,,,,,JUSSARA MARQUES DE ALMEIDA GONCALVES,DOCENTE,PERMANENTE,,"ALMEIDA, J.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572318,3,,16150,,,,,ANTONIO ALFREDO FERREIRA LOUREIRO,DOCENTE,PERMANENTE,,"LOUREIRO, ANTONIO A. F.",,,,,,,0
2018,2,8,5,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572318,1,97422,,,,,,CLAYSON SANDRO FRANCISCO DE SOUSA CELES,DISCENTE,,DOUTORADO,"CELES, C. S. F. S.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572318,2,,,909598,2027604,,,AZZEDINE BOUKERCHE,PARTICIPANTE EXTERNO,,,"BOUKERCHE, A.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572320,1,2798723,,,,,,BARBARA SILVEIRA FRAGA,DISCENTE,,MESTRADO,"FRAGA, B. S.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572320,2,,202473,,,,,ANA PAULA COUTO DA SILVA,DOCENTE,PERMANENTE,,"SILVA, A. P. C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572320,3,,228016,,,,,FABRICIO MURAI FERREIRA,DOCENTE,COLABORADOR,,"FERREIRA, F. M.",,,,,,,0
2018,2,8,12,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572321,2,,157746,,,,,DANIEL FERNANDES MACEDO,DOCENTE,PERMANENTE,,"MACEDO, D. F.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572321,3,2520331,,,,,,JULIO CESAR TADEU GUIMARAES,DISCENTE,,MESTRADO,"GUIMARAES, J. C. T.",,,,,,,0
2018,2,8,,,6,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572321,1,,,712756,314441,,,LEANDRO APARECIDO VILLAS,PARTICIPANTE EXTERNO,,,"VILLAS, L. A.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572323,2,,,909598,2027604,,,AZZEDINE BOUKERCHE,PARTICIPANTE EXTERNO,,,"BOUKERCHE, A.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572323,3,,16150,,,,,ANTONIO ALFREDO FERREIRA LOUREIRO,DOCENTE,PERMANENTE,,"LOUREIRO, ANTONIO A. F.",,,,,,,0
2018,2,8,,,1,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572323,1,,,2467490,430967,,,RODOLFO WANDERSON LIMA COUTINHO,PARTICIPANTE EXTERNO,,,"COUTINHO, R. W. L.",,,,,,,0
2018,2,8,0,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572324,1,1098386,,,,,,AUGUSTO CESAR SOUZA ARAUJO DOMINGUES,DISCENTE,,DOUTORADO,"DOMINGUES, A. C. S. A.",,,,,,,0
2018,2,8,12,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572324,3,,,809293,28288,,,THAIS REGINA DE MOURA BRAGA,PARTICIPANTE EXTERNO,,,"BRAGA, T. R. M.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572324,4,,16150,,,,,ANTONIO ALFREDO FERREIRA LOUREIRO,DOCENTE,PERMANENTE,,"LOUREIRO, ANTONIO A. F.",,,,,,,0
2018,2,8,12,,3,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572324,2,,,1652823,146843,,,FABRICIO AGUIAR SILVA,PARTICIPANTE EXTERNO,,,"SILVA, F. A.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572326,2,,202473,,,,,ANA PAULA COUTO DA SILVA,DOCENTE,PERMANENTE,,"SILVA, A. P. C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572326,3,,45972,,,,,JUSSARA MARQUES DE ALMEIDA GONCALVES,DOCENTE,PERMANENTE,,"ALMEIDA, J.",,,,,,,0
2018,2,8,3,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572326,1,,,2467344,809169,,,ANNA CHRISTINA DE CARVALHO GUIMARAES,PARTICIPANTE EXTERNO,,,"GUIMARAES, A. C. C.",,,,,,,0
2018,2,8,2,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572327,1,1194651,,,,,,FABRICIO RODRIGUES INACIO,DISCENTE,,DOUTORADO,"INACIO, F. R.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572327,3,,40486,,,,,LUIZ CHAIMOWICZ,DOCENTE,PERMANENTE,,"CHAIMOWICZ, L.",,,,,,,0
2018,2,8,9,,5,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572327,2,,179854,,,,,DOUGLAS GUIMARAES MACHARET,DOCENTE,PERMANENTE,,"MACHARET, DOUGLAS",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572328,2,,45973,,,,,OMAR PARANAIBA VILELA NETO,DOCENTE,PERMANENTE,,"VILELA NETO, O. P.",,,,,,,0
2018,2,8,14,,7,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572328,1,,,204512,128096,,,JOSE AUGUSTO MIRANDA NACIF,PARTICIPANTE EXTERNO,,,"NACIF, J. A. M.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572332,2,,,1682851,2669806,,,KRISHANA P GUMMADI,PARTICIPANTE EXTERNO,,,"GUMMADI, K. P.",,,,,,,0
2018,2,8,12,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572332,1,,487294,,,,,FABRICIO BENEVENUTO DE SOUZA,DOCENTE,PERMANENTE,,"BENEVENUTO, F.",,,,,,,0
2018,2,8,11,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572333,2,,656610,,,,,ITALO FERNANDO SCOTA CUNHA,DOCENTE,PERMANENTE,,"CUNHA, I.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572333,1,637086,,,,,,THIAGO AMARAL GUARNIERI,DISCENTE,,DOUTORADO,"GUARNIERI, T. A.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572333,3,,45972,,,,,JUSSARA MARQUES DE ALMEIDA GONCALVES,DOCENTE,PERMANENTE,,"ALMEIDA, J.",,,,,,,0
2018,2,8,14,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572333,4,,,204604,470027,,,ALEX BORGES VIEIRA,PARTICIPANTE EXTERNO,,,"VIEIRA, A. B.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572334,2,,202473,,,,,ANA PAULA COUTO DA SILVA,DOCENTE,PERMANENTE,,"SILVA, A. P. C.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572334,3,,45972,,,,,JUSSARA MARQUES DE ALMEIDA GONCALVES,DOCENTE,PERMANENTE,,"ALMEIDA, J.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572334,1,895683,,,,,,TULIO BRAGA MOREIRA PINTO,DISCENTE,,MESTRADO,"PINTO, T. B. M.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572335,1,888351,,,,,,MARCELO FONSECA FARAJ,DISCENTE,,MESTRADO,"FARAJ, M. F.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572335,2,,169392,,,,,SEBASTIAN ALBERTO URRUTIA,DOCENTE,PERMANENTE,,"URRUTIA, S.",,,,,,,0
2018,2,8,,,10,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572335,3,,,1660201,416850,,,JOAO FERNANDO MACHRY SARUBBI,PARTICIPANTE EXTERNO,,,"SARUBBI, J. F. M.",,,,,,,0
2018,2,8,14,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572338,3,,637829,,,,,MARCOS AUGUSTO MENEZES VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, MARCOS AUGUSTO M.",,,,,,,0
2018,2,8,14,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572338,2,,148756,,,,,LUIZ FILIPE MENEZES VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, LUIZ FILIPE M.",,,,,,,0
2018,2,8,14,,7,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572338,4,,,204512,128096,,,JOSE AUGUSTO MIRANDA NACIF,PARTICIPANTE EXTERNO,,,"NACIF, J. A. M.",,,,,,,0
2018,2,8,14,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572338,1,,,204604,470027,,,ALEX BORGES VIEIRA,PARTICIPANTE EXTERNO,,,"VIEIRA, A. B.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572339,1,,169392,,,,,SEBASTIAN ALBERTO URRUTIA,DOCENTE,PERMANENTE,,"URRUTIA, S.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572340,1,,,,,,,EDUARDO MACHADO JABBUR,-,,,"JABBUR, E. M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,11,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572340,2,,131024,,,,,ADRIANO CESAR MACHADO PEREIRA,DOCENTE,PERMANENTE,,"PEREIRA, A. C. M.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572341,2,,,1682851,2669806,,,KRISHANA P GUMMADI,PARTICIPANTE EXTERNO,,,"GUMMADI, K. P.",,,,,,,0
2018,2,8,12,,8,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572341,1,,487294,,,,,FABRICIO BENEVENUTO DE SOUZA,DOCENTE,PERMANENTE,,"BENEVENUTO, F.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572343,3,,,1342061,2470446,,,SYLVAIN COLLANGE,PARTICIPANTE EXTERNO,,,"COLLANGE, S.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572343,2,,222576,,,,,VINICIUS FERNANDES DOS SANTOS,DOCENTE,PERMANENTE,,"DOS SANTOS, V. F.",,,,,,,0
2018,2,8,,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572343,1,866244,,,,,,MARCOS YUKIO SIRAICHI,DISCENTE,,MESTRADO,"YUKIO, MARCOS",,,,,,,0
2018,2,8,14,,,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572343,4,,755592,,,,,FERNANDO MAGNO QUINTAO PEREIRA,DOCENTE,PERMANENTE,,"PEREIRA, FERNANDO M.Q.",,,,,,,0
2018,2,8,,,10,32001010004P6,CIĘNCIAS DA COMPUTAÇĂO,UFMG,UNIVERSIDADE FEDERAL DE MINAS GERAIS,24572344,3,,,710256,23769,,,DAVID MENOTTI GOMES,PARTICIPANTE EXTERNO,,,"GOMES, D. M.",,,,,,,0
