AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627915,6,,,1315796,47598,,,BORKO STOSIC,PARTICIPANTE EXTERNO,,,STOSIC B.,,,,,,,0
2017,2,25,,,11,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627915,7,,,655184,23926,,,TIAGO ALESSANDRO ESPINOLA FERREIRA,PARTICIPANTE EXTERNO,,,"FERREIRA, T. A. E.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627915,5,,,1704952,521226,,,TATIJANA STOSIC,PARTICIPANTE EXTERNO,,,"STOSIC, TATIJANA",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627917,3,,12096,,,,,HERMANO PERRELLI DE MOURA,DOCENTE,PERMANENTE,,"MOURA, HERMANO P. DE",,,,,,,0
2017,2,25,,,13,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627920,7,,535813,,,,,VERONICA TEICHRIEB,DOCENTE,PERMANENTE,,"TEICHRIEB, V.",,,,,,,0
2017,2,25,5,,0,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627920,5,637277,,,,,,LUCAS SILVA FIGUEIREDO,DISCENTE,,DOUTORADO,"FIGUEIREDO, L. S.",,,,,,,0
2017,2,25,8,,4,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627920,6,,,1084909,146567,,,JOAO MARCELO XAVIER NATARIO TEIXEIRA,PARTICIPANTE EXTERNO,,,"TEIXEIRA, J. M. X. N.",,,,,,,0
2017,2,25,5,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627920,2,974132,,,,,,RAFAEL ALVES ROBERTO,DISCENTE,,DOUTORADO,"ROBERTO, R. A.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627936,2,,,655172,1464907,,,ROBERT SABOURIN,PARTICIPANTE EXTERNO,,,"SABOURIN, R.",,,,,,,0
2017,2,25,,,12,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627936,3,,538848,,,,,GEORGE DARMITON DA CUNHA CAVALCANTI,DOCENTE,PERMANENTE,,"CAVALCANTI, G.D.C.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,6,,11852,,,,,JUDITH KELNER,DOCENTE,PERMANENTE,,"KELNER, J.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,4,1487348,,,,,,DEMIS MOACIR GOMES,DISCENTE,,MESTRADO,"GOMES, D. M.",,,,,,,0
2017,2,25,0,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,3,2364027,,,,,,DANIEL ROSENDO,DISCENTE,,MESTRADO,"ROSENDO, D.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,2,2680722,,,,,,GUTO LEONI SANTOS,DISCENTE,,MESTRADO,"SANTOS, G. L.",,,,,,,0
2017,2,25,9,,3,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,1,,,1316149,993832,,,PATRICIA TAKAKO ENDO,PARTICIPANTE EXTERNO,,,"ENDO, P. T.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,7,,16045,,,,,DJAMEL FAWZI HADJ SADOK,DOCENTE,PERMANENTE,,"SADOK, D. F. H.",,,,,,,0
2017,2,25,10,,5,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,8,,,1373442,404173,,,GLAUCO ESTACIO GONCALVES,PARTICIPANTE EXTERNO,,,"GONCALVES, G. E.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,9,,,1980343,3071005,,,MOZHGAN MAHLOO,PARTICIPANTE EXTERNO,,,"MAHLOO, M.",,,,,,,0
2017,2,25,9,,2,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627940,5,,,1980420,126043,,,ANDRE LUIS CAVALCANTI MOREIRA,PARTICIPANTE EXTERNO,,,"MOREIRA, A. L. C.",,,,,,,0
2017,2,25,3,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627942,4,617443,,,,,,DANILO MENDONCA OLIVEIRA,DISCENTE,,DOUTORADO,"OLIVEIRA, D. M.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627942,3,891890,,,,,,MATHEUS DORNELAS RODRIGUES,DISCENTE,,MESTRADO,"RODRIGUES, M. D.",,,,,,,0
2017,2,25,4,,0,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627942,1,88497,,,,,,FRANCISCO AIRTON PEREIRA DA SILVA,DISCENTE,,DOUTORADO,"PEREIRA, F. A.",,,,,,,0
2017,2,25,12,,3,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627942,5,,,1316119,369306,,,TERESA MARIA DE MEDEIROS MACIEL,PARTICIPANTE EXTERNO,,,"MACIEL, T. M. M.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627942,7,,530824,,,,,PAULO ROMERO MARTINS MACIEL,DOCENTE,PERMANENTE,,"MACIEL, P. R. M",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627948,4,,7384,,,,,NELSON SOUTO ROSA,DOCENTE,PERMANENTE,,"ROSA, N. S.",,,,,,,0
2017,2,25,11,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627948,1,351513,,,,,,FABIO NOGUEIRA DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, F. N.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627952,6,,11852,,,,,JUDITH KELNER,DOCENTE,PERMANENTE,,"KELNER, J.",,,,,,,0
2017,2,25,5,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627952,4,113245,,,,,,JORGE CAVALCANTI BARBOSA FONSECA,DISCENTE,,DOUTORADO,"FONSECA, J. C. B.",,,,,,,0
2017,2,25,5,,1,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627952,2,,,1980542,974169,,,THIAGO GOMES RODRIGUES,PARTICIPANTE EXTERNO,,,"RODRIGUES, T. G.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627952,1,2504026,,,,,,JAIRO MATHEUS VILACA ALVES,DISCENTE,,MESTRADO,"ALVES, J. M. V.",,,,,,,0
2017,2,25,9,,3,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627952,5,,,1316149,993832,,,PATRICIA TAKAKO ENDO,PARTICIPANTE EXTERNO,,,"ENDO, P. T.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627953,3,,529837,,,,,RENATA MARIA MENDES CARDOSO,DOCENTE,PERMANENTE,,"SOUZA, R. M. C. R.,",,,,,,,0
2017,2,25,4,,0,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627953,4,713568,,,,,,BRUNO ALMEIDA PIMENTEL,DISCENTE,,DOUTORADO,"PIMENTEL, B. A.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627953,2,,,679971,534882,,,GETULIO JOSE AMORIM DO AMARAL,PARTICIPANTE EXTERNO,,,"AMARAL, G. J. A.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627956,3,,,655183,532684,,,FRANCISCO MADEIRO BERNARDINO JUNIOR,PARTICIPANTE EXTERNO,,,"MADEIRO, F.",,,,,,,0
2017,2,25,9,,5,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627956,1,,145579,,,,,PAULO SALGADO GOMES DE MATTOS NETO,DOCENTE,PERMANENTE,,"NETO, P. S. G. M.",,,,,,,0
2017,2,25,,,12,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627956,2,,538848,,,,,GEORGE DARMITON DA CUNHA CAVALCANTI,DOCENTE,PERMANENTE,,"CAVALCANTI, G.D.C.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627957,2,,17897,,,,,FRANCISCO DE ASSIS TENORIO DE CARVALHO,DOCENTE,PERMANENTE,,"DE CARVALHO, F. A. T.",,,,,,,0
2017,2,25,,,9,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627957,1,,,1698646,106771,,,EUFRASIO DE ANDRADE LIMA NETO,PARTICIPANTE EXTERNO,,,"NETO, E. A. L.",,,,,,,0
2017,2,25,3,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627962,2,,,1667840,1237239,,,CARLA ABIGAIL ARAUJO,PARTICIPANTE EXTERNO,,,"ARAÚJO, C. A.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627962,1,,,1959739,375114,,,CLAUDIA ROBERTA DE ARAUJO GOMES,PARTICIPANTE EXTERNO,,,"ARAÚJO GOMES, C. R.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627962,3,,20652,,,,,ALEX SANDRO GOMES,DOCENTE,COLABORADOR,,"GOMES, A. S.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627964,2,,13983,,,,,GERMANO CRISPIM VASCONCELOS,DOCENTE,PERMANENTE,,"VASCONCELOS, G. C.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627969,3,,975863,,,,,ANJOLINA GRISI DE OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, A. G.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627969,2,,16181,,,,,RUY JOSE GUERRA BARRETTO DE QUEIROZ,DOCENTE,PERMANENTE,,"QUEIROZ, R. J. G. B.",,,,,,,0
2017,2,25,2,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627969,1,1190667,,,,,,ARTHUR FREITAS RAMOS,DISCENTE,,DOUTORADO,"RAMOS, A. F.",,,,,,,0
2017,2,25,,,13,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627970,2,,537916,,,,,ADRIANO LORENA INACIO DE OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, A. L. I.",,,,,,,0
2017,2,25,5,,1,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627970,1,,,1958667,152780,,,RICARDO DE ANDRADE ARAUJO,PARTICIPANTE EXTERNO,,,"ARAÚJO, R. A.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627970,3,,538115,,,,,SILVIO ROMERO DE LEMOS MEIRA,DOCENTE,PERMANENTE,,"MEIRA, S. R. L.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627972,3,,,655172,1464907,,,ROBERT SABOURIN,PARTICIPANTE EXTERNO,,,"SABOURIN, R.",,,,,,,0
2017,2,25,,,12,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627972,2,,538848,,,,,GEORGE DARMITON DA CUNHA CAVALCANTI,DOCENTE,PERMANENTE,,"CAVALCANTI, G.D.C.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627973,3,,524286,,,,,FREDERICO LUIZ GONCALVES DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, F.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627974,3,,524286,,,,,FREDERICO LUIZ GONCALVES DE FREITAS,DOCENTE,PERMANENTE,,"FREITAS, F.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627978,2,,16181,,,,,RUY JOSE GUERRA BARRETTO DE QUEIROZ,DOCENTE,PERMANENTE,,"QUEIROZ, R. J. G. B.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627978,1,26733,,,,,,PASQUELINE DANTAS SCAICO,DISCENTE,,DOUTORADO,"SCAICO, P. D.",,,,,,,0
2017,2,25,1,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627980,1,2149232,,,,,,DUSAN STOSIC,DISCENTE,,DOUTORADO,"STOSIC, D.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627980,4,,21820,,,,,TERESA BERNARDA LUDERMIR,DOCENTE,PERMANENTE,,"LUDERMIR, T. B.",,,,,,,0
2017,2,25,,,11,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627984,5,,45946,,,,,STENIO FLAVIO DE LACERDA FERNANDES,DOCENTE,PERMANENTE,,"FERNANDES, S. F. L.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627984,6,,16045,,,,,DJAMEL FAWZI HADJ SADOK,DOCENTE,PERMANENTE,,"SADOK, D. F. H.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627984,2,,,517300,7705,,,EDWARD DAVID MORENO ORDONEZ,PARTICIPANTE EXTERNO,,,"MORENO, E. D.",,,,,,,0
2017,2,25,9,,3,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627984,3,,,1316149,993832,,,PATRICIA TAKAKO ENDO,PARTICIPANTE EXTERNO,,,"ENDO, P. T.",,,,,,,0
2017,2,25,1,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627988,1,2149232,,,,,,DUSAN STOSIC,DISCENTE,,DOUTORADO,"STOSIC, D.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627988,2,,21820,,,,,TERESA BERNARDA LUDERMIR,DOCENTE,PERMANENTE,,"LUDERMIR, T. B.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627991,2,,529837,,,,,RENATA MARIA MENDES CARDOSO,DOCENTE,PERMANENTE,,"SOUZA, R. M. C. R.,",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627991,3,,,679919,535504,,,FRANCISCO JOSE DE AZEVEDO CYSNEIROS,PARTICIPANTE EXTERNO,,,"CYSNEIROS, FRANCISCO JOSE A.",,,,,,,0
2017,2,25,0,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627991,1,2364414,,,,,,DAILYS MAITE ALIAGA REYES,DISCENTE,,MESTRADO,"REYES, D. M. A.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627995,3,,40438,,,,,TSANG ING REN,DOCENTE,PERMANENTE,,"REN, T. I.",,,,,,,0
2017,2,25,,,12,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23627995,4,,538848,,,,,GEORGE DARMITON DA CUNHA CAVALCANTI,DOCENTE,PERMANENTE,,"CAVALCANTI, G.D.C.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628010,5,,,1315796,47598,,,BORKO STOSIC,PARTICIPANTE EXTERNO,,,STOSIC B.,,,,,,,0
2017,2,25,1,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628010,2,2364426,,,,,,DARKO STOSIC,DISCENTE,,DOUTORADO,"STOSIC, D.",,,,,,,0
2017,2,25,1,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628010,1,2149232,,,,,,DUSAN STOSIC,DISCENTE,,DOUTORADO,"STOSIC, D.",,,,,,,0
2017,2,25,13,,9,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628010,3,,61727,,,,,CLEBER ZANCHETTIN,DOCENTE,PERMANENTE,,"ZANCHETTIN, C.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628010,4,,21820,,,,,TERESA BERNARDA LUDERMIR,DOCENTE,PERMANENTE,,"LUDERMIR, T. B.",,,,,,,0
2017,2,25,12,,4,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628013,3,,,1086500,119146,,,PAULO MAURICIO GONCALVES JUNIOR,PARTICIPANTE EXTERNO,,,"JUNIOR, P. M. G.",,,,,,,0
2017,2,25,2,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628013,4,1364315,,,,,,SILAS GARRIDO TEIXEIRA DE CARVALHO SANTOS,DISCENTE,,DOUTORADO,"SANTOS, S. G. T. C.",,,,,,,0
2017,2,25,0,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628013,2,2081122,,,,,,DANILO RAFAEL DE LIMA CABRAL,DISCENTE,,MESTRADO,"CABRAL, D. R. L.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628013,1,,531256,,,,,ROBERTO SOUTO MAIOR DE BARROS,DOCENTE,PERMANENTE,,"BARROS, R. S. M.",,,,,,,0
2017,2,25,,,13,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628026,3,,532711,,,,,KELVIN LOPES DIAS,DOCENTE,PERMANENTE,,"DIAS, K. L.",,,,,,,0
2017,2,25,1,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628026,2,594016,,,,,,MARCOS ROCHA DE MORAES FALCAO,DISCENTE,,DOUTORADO,"FALCAO, M. R. M.",,,,,,,0
2017,2,25,,,2,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628026,1,,,1439058,419790,,,ANDSON MARREIROS BALIEIRO,PARTICIPANTE EXTERNO,,,"BALIEIRO, A. M.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628033,1,,,1958338,1467793,,,DAYVID WELLES DE CASTRO OLIVEIRA,PARTICIPANTE EXTERNO,,,"OLIVEIRA, D. W. C.",,,,,,,0
2017,2,25,,,13,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628033,5,,537916,,,,,ADRIANO LORENA INACIO DE OLIVEIRA,DOCENTE,PERMANENTE,,"OLIVEIRA, A. L. I.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628033,4,923240,,,,,,DIEGO GEORGE DA SILVA SANTOS,DISCENTE,,DOUTORADO,"SANTOS, D. G. S.",,,,,,,0
2017,2,25,,,0,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628033,2,102298,,,,,,ELLEN POLLIANA RAMOS SOUZA,DISCENTE,,DOUTORADO,"SOUZA, E. P. R.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628035,3,,15297,,,,,FABIO QUEDA BUENO DA SILVA,DOCENTE,PERMANENTE,,"SILVA, F. Q. B.",,,,,,,0
2017,2,25,0,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628039,1,597482,,,,,,HUGO LEONARDO DA SILVA ARAUJO,DISCENTE,,DOUTORADO,"ARAUJO, H. L. S.",,,,,,,0
2017,2,25,7,,1,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628039,2,,157332,,,,,GUSTAVO HENRIQUE PORTO DE CARVALHO,DOCENTE,PERMANENTE,,"CARVALHO, G. H. P.",,,,,,,0
2017,2,25,,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628039,5,,17218,,,,,AUGUSTO CESAR ALVES SAMPAIO,DOCENTE,PERMANENTE,,"SAMPAIO, A. C. A.",,,,,,,0
2017,2,25,11,,8,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628042,2,,116930,,,,,EDUARDO ANTONIO GUIMARAES TAVARES,DOCENTE,PERMANENTE,,"TAVARES, E. A. G.",,,,,,,0
2017,2,25,0,,,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628042,1,2364001,,,,,,ERIC RODRIGUES BORBA,DISCENTE,,DOUTORADO,"BORBA, E. R.",,,,,,,0
2017,2,25,11,,8,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628043,2,,116930,,,,,EDUARDO ANTONIO GUIMARAES TAVARES,DOCENTE,PERMANENTE,,"TAVARES, E. A. G.",,,,,,,0
2017,2,25,6,,1,25001019004P6,CIĘNCIAS DA COMPUTAÇĂO,UFPE,UNIVERSIDADE FEDERAL DE PERNAMBUCO,23628043,4,,,1686657,164349,,,BRUNO SILVA,PARTICIPANTE EXTERNO,,,"SILVA, B.",,,,,,,0
