AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640806,7,,,1836283,295146,,,MARINA HIROTA MAGALHAES,PARTICIPANTE EXTERNO,,,"MAGALHAES, M. H.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640806,4,,,2577819,2003073,,,GUERRIC LE MAIRE,PARTICIPANTE EXTERNO,,,"MAIRE, G. L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640808,3,,,1483610,2549119,,,ANDREA BONDAVALLI,PARTICIPANTE EXTERNO,,,"BONDAVALLI, A.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640808,2,,,1483611,2549117,,,PAOLO LOLLINI,PARTICIPANTE EXTERNO,,,"LOLLINI, P.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640808,1,,2766739,,,,,LEONARDO MONTECCHI,DOCENTE,PERMANENTE,,"MONTECCHI, L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640812,2,,511819,,,,,HELIO PEDRINI,DOCENTE,PERMANENTE,,"PEDRINI, H.",,,,,,,0
2019,2,25,1,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640812,1,1450753,,,,,,MARCOS ROBERTO E SOUZA,DISCENTE,,DOUTORADO,"SOUZA, M. R. E.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640817,4,,,535908,519921,,,ZHAO LIANG,PARTICIPANTE EXTERNO,,,"ZHAO, LIANG",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640817,1,,,,,,606543,FELIPE ALVES DA LOUZA,EGRESSO,,,"LOUZA, F. A.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640817,2,,537056,,,,,GUILHERME PIMENTEL TELLES,DOCENTE,PERMANENTE,,"TELLES, G. P.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640817,3,,,1492796,2579454,,,SIMON GOG,PARTICIPANTE EXTERNO,,,"GOG, S.",,,,,,,0
2019,2,25,4,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640818,2,806471,,,,,,SAMUEL BOTTER MARTINS,DISCENTE,,DOUTORADO,"MARTINS, S. B.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640818,6,,,2555303,988599,,,KLAUS LOUREIRO IRION,PARTICIPANTE EXTERNO,,,"IRION, K. L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640818,3,,8112,,,,,ALEXANDRE XAVIER FALCAO,DOCENTE,PERMANENTE,,"FALCĂO, A. X.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640818,4,,,2555302,448754,,,FABIANO REIS,PARTICIPANTE EXTERNO,,,"REIS, F.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640818,5,,,2033582,537297,,,ERICSON BAGATIN,PARTICIPANTE EXTERNO,,,"BAGATIN, E.",,,,,,,0
2019,2,25,2,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640818,1,2369750,,,,,,AZAEL DE MELO E SOUSA,DISCENTE,,DOUTORADO,"SOUSA, A. M. E.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640819,2,3471630,,,,,,JORDAO OKUMA BARBOSA FERRAZ BRAGANTINI,DISCENTE,,BACHARELADO,"BRAGANTINI, JORDĂO",,,,,,,0
2019,2,25,4,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640819,1,806471,,,,,,SAMUEL BOTTER MARTINS,DISCENTE,,DOUTORADO,"MARTINS, S. B.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640819,4,,,285947,234311,,,CLARISSA LIN YASUDA,PARTICIPANTE EXTERNO,,,"LIN YASUDA, CLARISSA",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640819,3,,8112,,,,,ALEXANDRE XAVIER FALCAO,DOCENTE,PERMANENTE,,"FALCĂO, A. X.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640823,2,,975327,,,,,FABIO LUIZ USBERTI,DOCENTE,PERMANENTE,,"USBERTI, F. L.",,,,,,,0
2019,2,25,3,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640823,1,582761,,,,,,RAFAEL KENDY ARAKAKI,DISCENTE,,DOUTORADO,"ARAKAKI, R. K.",,,,,,,0
2019,2,25,,,9,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640826,1,,,285943,439619,,,THIAGO ALVES DE QUEIROZ,PARTICIPANTE EXTERNO,,,"QUEIROZ, T. A.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640826,3,,11731,,,,,FLAVIO KEIDI MIYAZAWA,DOCENTE,PERMANENTE,,"MIYAZAWA, FLÁVIO K.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640826,2,,,,,,94889,EVANDRO CESAR BRACHT,EGRESSO,,,"BRACHT, E. C.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640826,4,,,2496581,20598,,,MARCO LUCIO BITTENCOURT,PARTICIPANTE EXTERNO,,,"BITTENCOURT, M. L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640828,4,,314441,,,,,LEANDRO APARECIDO VILLAS,DOCENTE,PERMANENTE,,"VILLAS, L. A.",,,,,,,0
2019,2,25,3,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640828,1,763735,,,,,,ALLAN MARIANO DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, A.M.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640828,3,,,917704,2030360,,,TORSTEN BRAUN,PARTICIPANTE EXTERNO,,,"BRAUN, T.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640828,2,,,1161845,176020,,,JOAO GUILHERME MAIA DE MENEZES,PARTICIPANTE EXTERNO,,,"MENEZES, J. G. M.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640830,4,2638479,,,,,,FELIPE LEMES GALVAO,DISCENTE,,MESTRADO,"GALVAO, F. L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640830,6,,8112,,,,,ALEXANDRE XAVIER FALCAO,DOCENTE,PERMANENTE,,"FALCĂO, A. X.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640830,3,,,2540238,1145394,,,EDUARDO BARRETO ALEXANDRE,PARTICIPANTE EXTERNO,,,"ALEXANDRE, EDUARDO BARRETO",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640830,2,,,2033563,3110895,,,ANANDA SHANKAR CHOWDHURY,PARTICIPANTE EXTERNO,,,"CHOWDHURY, A. S.",,,,,,,0
2019,2,25,4,,0,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640830,1,808043,,,,,,JOHN EDGAR VARGAS MUNOZ,DISCENTE,,DOUTORADO,"MUNOZ, J. E. V.",,,,,,,0
2019,2,25,13,,10,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640830,5,,,287173,266105,,,PAULO ANDRE VECHIATTO DE MIRANDA,PARTICIPANTE EXTERNO,,,"MIRANDA, P. A. V.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640835,5,,,1150670,512289,,,SERGIO AUGUSTO CUNHA,PARTICIPANTE EXTERNO,,,"CUNHA, SERGIO",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640835,4,,12727,,,,,RICARDO DE OLIVEIRA ANIDO,DOCENTE,COLABORADOR,,"ANIDO, R. O.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640835,2,,,,,,,VITOR PANULA,-,,,"PANULA, V.",40900002,EDUCAÇĂO FÍSICA,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2019,2,25,,,15,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640835,3,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640835,1,,,1780259,1141833,,,FABIO GIULIANO CAETANO,PARTICIPANTE EXTERNO,,,"CAETANO, F. G.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640835,6,,,286493,308847,,,FELIPE ARRUDA MOURA,PARTICIPANTE EXTERNO,,,"MOURA, F. A.",,,,,,,0
2019,2,25,9,,5,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640841,2,,407807,,,,,LEHILTON LELIS CHAVES PEDROSA,DOCENTE,PERMANENTE,,"PEDROSA, L. L. C.",,,,,,,0
2019,2,25,1,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640841,1,692802,,,,,,MARCELO PINHEIRO LEITE BENEDITO,DISCENTE,,DOUTORADO,"BENEDITO, M. P. L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640846,1,102991,,,,,,ELIANA ALVES MOREIRA,DISCENTE,,DOUTORADO,"MOREIRA, E. A.",,,,,,,0
2019,2,25,8,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640846,2,,332944,,,,,JULIO CESAR DOS REIS,DOCENTE,PERMANENTE,,"REIS, J. C.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640846,3,,10996,,,,,MARIA CECILIA CALANI BARANAUSKAS,DOCENTE,PERMANENTE,,"BARANAUSKAS, M. CECÍLIA C.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640847,2,,,287175,548074,,,EDUARDO ALVES DO VALLE JUNIOR,PARTICIPANTE EXTERNO,,,"VALLE, EDUARDO",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640847,1,,,,,314609,,RICARDO EDGARD CACEFFO,PÓS-DOC,,,"CACEFFO, R. E.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640847,3,,,2543210,209125,,,RICKSON COELHO MESQUITA,PARTICIPANTE EXTERNO,,,"MESQUITA, R. C.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640847,4,,46249,,,,,RODOLFO JARDIM DE AZEVEDO,DOCENTE,PERMANENTE,,"AZEVEDO, RODOLFO",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640852,2,,,576408,537923,,,RENATA DE MATOS GALANTE,PARTICIPANTE EXTERNO,,,"GALANTE, R. M.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640852,3,,,747580,534907,,,MARCOS ANDRE GONCALVES,PARTICIPANTE EXTERNO,,,"GONÇALVES, M.",,,,,,,0
2019,2,25,3,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640852,1,2369786,,,,,,ICARO CAVALCANTE DOURADO,DISCENTE,,DOUTORADO,"DOURADO, I. C.",,,,,,,0
2019,2,25,,,15,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640852,4,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2019,2,25,,,10,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640853,3,,,2109360,257986,,,CANDIDA NUNES DA SILVA,PARTICIPANTE EXTERNO,,,"SILVA,C. N.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640853,2,,,,,,609449,MAYCON SAMBINELLI,EGRESSO,,,"SAMBINELLI, M.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640853,4,,526866,,,,,ORLANDO LEE,DOCENTE,PERMANENTE,,"LEE, O.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640853,1,,,,,,609291,CARLA NEGRI LINTZMAYER,EGRESSO,,,"LINTZMAYER, C. N.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640854,2,,,917704,2030360,,,TORSTEN BRAUN,PARTICIPANTE EXTERNO,,,"BRAUN, T.",,,,,,,0
2019,2,25,3,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640854,1,763735,,,,,,ALLAN MARIANO DE SOUZA,DISCENTE,,DOUTORADO,"SOUZA, A.M.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640854,3,,,1211727,647588,,,LEONARDO CASTRO BOTEGA,PARTICIPANTE EXTERNO,,,"BOTEGA, L. C.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640854,5,,526464,,,,,ISLENE CALCIOLARI GARCIA,DOCENTE,PERMANENTE,,"GARCIA, I. C.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640854,4,,,,,101178,,RAQUEL DA SILVA CABRAL,PÓS-DOC,,,"CABRAL, R. S.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640854,6,,314441,,,,,LEANDRO APARECIDO VILLAS,DOCENTE,PERMANENTE,,"VILLAS, L. A.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640857,3,,524576,,,,,MARIO LUCIO CORTES,DOCENTE,COLABORADOR,,"CÔRTES, M. L.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640857,1,1036385,,,,,,LUIZ ALBERTO FERREIRA GOMES,DISCENTE,,DOUTORADO,"GOMES, L. A. F.",,,,,,,0
2019,2,25,,,15,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640857,2,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640858,2,,,1721187,417085,,,EDUARDO ADILIO PELINSON ALCHIERI,PARTICIPANTE EXTERNO,,,"ALCHIERI, E. A. P.",,,,,,,0
2019,2,25,12,,8,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640858,3,,408454,,,,,DIEGO DE FREITAS ARANHA,DOCENTE,PERMANENTE,,"ARANHA, D. F.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640858,4,,,1721188,398733,,,PRISCILA AMERICA SOLIS MENDEZ BARRETO,PARTICIPANTE EXTERNO,,,"BARRETO, P. A. S. M.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640858,1,,,1721186,490772,,,EDSON FLORIANO DE SOUSA JUNIOR,PARTICIPANTE EXTERNO,,,"JUNIOR, E. F. S.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,3,,,2497695,329351,,,GLEYCE KELLY DANTAS ARAUJO FIGUEIREDO,PARTICIPANTE EXTERNO,,,"ARAUJO, G. K. D.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,2,,,287194,522224,,,RUBENS AUGUSTO CAMARGO LAMPARELLI,PARTICIPANTE EXTERNO,,,"LAMPARELLI, R. A. C",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,8,,,2497696,2553178,,,GUERRIC BEAUDOUIN CATHEL MARIE LE MAIRE,PARTICIPANTE EXTERNO,,,"LE MAIRE, G.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,4,,,,,,,STÉPHANE DUPUY,-,,,"DUPUY, S.",50300008,ENGENHARIA AGRÍCOLA,5,ATUAÇĂO EM ORGANIZAÇŐES INTERNACIONAIS/MULTILATERAIS,73,FRANÇA,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,1,,,2497694,653811,,,CECILIA LIRA MELO DE OLIVEIRA SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, C. L. M. O.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,5,,,,,,,JULIE BOURY,-,,,"BOURY, J.",50100009,AGRONOMIA,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,73,FRANÇA,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,6,3048022,,,,,,ANDRESSA CRISTINA DOS SANTOS,DISCENTE,,MESTRADO,"SANTOS, A. C.",,,,,,,0
2019,2,25,,,15,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640861,7,,44875,,,,,RICARDO DA SILVA TORRES,DOCENTE,PERMANENTE,,"TORRES, R. DA S.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640872,2,,,,,,,"GRAEL, DANILO",-,,,"GRAEL, DANILO",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,40,CANADÁ,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640872,6,,,,,,,"EL-KHATIB, KHALIL",-,,,"EL-KHATIB, KHALIL",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,40,CANADÁ,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640872,3,,,1174909,397656,,,HORACIO ANTONIO BRAGA FERNANDES DE OLIVEIRA,PARTICIPANTE EXTERNO,,,"OLIVEIRA, H. A. B. F.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640872,1,,,,,,,"LOBO, FELIPE",-,,,"LOBO, FELIPE",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640872,4,,314441,,,,,LEANDRO APARECIDO VILLAS,DOCENTE,PERMANENTE,,"VILLAS, L. A.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640872,5,,,,,,,"ALMEHMADI, ABDULAZIZ",-,,,"ALMEHMADI, ABDULAZIZ",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,11,ARÁBIA SAUDITA,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640873,3,,8112,,,,,ALEXANDRE XAVIER FALCAO,DOCENTE,PERMANENTE,,"FALCĂO, A. X.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640873,4,,,2033616,3110922,,,DEVIS TUIA,PARTICIPANTE EXTERNO,,,"TUIA, D.",,,,,,,0
2019,2,25,,,,33003017005P8,CIĘNCIA DA COMPUTAÇĂO,UNICAMP,UNIVERSIDADE ESTADUAL DE CAMPINAS,25640873,2,,,,,,,"LOBRY, SYLVAIN",-,,,"LOBRY, SYLVAIN",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,172,HOLANDA,0
