AN_BASE,ID_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,QT_ANO_EGRESSO_M,QT_ANO_EGRESSO_F,QT_ANO_EGRESSO_D,CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,ID_ADD_PRODUCAO_INTELECTUAL,NR_ORDEM,ID_PESSOA_DISCENTE,ID_PESSOA_DOCENTE,ID_PARTICIPANTE_PPG_IES,ID_PESSOA_PART_EXTERNO,ID_PESSOA_POS_DOC,ID_PESSOA_EGRESSO,NM_AUTOR,TP_AUTOR,NM_TP_CATEGORIA_DOCENTE,NM_NIVEL_DISCENTE,NM_ABNT_AUTOR,CD_AREA_CONHECIMENTO,NM_AREA_CONHECIMENTO,ID_NATUREZA_ATUACAO,NM_NATUREZA_ATUACAO,ID_PAIS,NM_PAIS,IN_GLOSA
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145070,2,3065069,,,,,,HENRY CABRAL NUNES,DISCENTE,,MESTRADO,"NUNES, H. C.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145074,3,613362,,,,,,CHARLES VARLEI NEU,DISCENTE,,DOUTORADO,"NEU, C. V.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145074,4,,22499,,,,,AVELINO FRANCISCO ZORZO,DOCENTE,PERMANENTE,,"ZORZO, A. F.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145074,1,84256,,,,,,ROBEN CASTAGNA LUNARDI,DISCENTE,,DOUTORADO,"LUNARDI, R. C.",,,,,,,0
2018,2,8,3,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145074,2,1499152,,,,,,REGIO ANTONIO MICHELIN,DISCENTE,,DOUTORADO,"MICHELIN, REGIO A.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145075,1,896323,,,,,,ALVARO MENEZES,DISCENTE,,MESTRADO,"MENEZES, A. ALVARO M.",,,,,,,0
2018,2,8,,,9,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145075,2,,465450,,,,,RAFAEL PRIKLADNICKI,DOCENTE,PERMANENTE,,"PRIKLADNICKI,R.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145076,1,,,,,,,LUANA MÜLLER,-,,,"MULLER, L.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145076,3,,535672,,,,,MILENE SELBACH SILVEIRA,DOCENTE,PERMANENTE,,"SILVEIRA, M. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145076,2,,,772048,21539,,,CLARISSE SIECKENIUS DE SOUZA,PARTICIPANTE EXTERNO,,,"DE SOUZA, C.S.",,,,,,,0
2018,2,8,,,0,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145077,6,134082,,,,,,CAROLINE QUEIROZ SANTOS,DISCENTE,,DOUTORADO,"SANTOS, C. Q.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145077,1,,,,,,,MAYARA JESUS DE OLIVEIRA,-,,,"OLIVEIRA, M. J.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145077,5,,535672,,,,,MILENE SELBACH SILVEIRA,DOCENTE,PERMANENTE,,"SILVEIRA, M. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145077,2,,,,,,,LUANA MÜLLER,-,,,"MULLER, L.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145077,3,,,,,,,ANGELINA DE CARVALHO ALVAREZ ZIESEMER,-,,,"ZIESEMER, A. C. A.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145077,4,,,,,,,LUCIANA DA SILVEIRA ESPINDOLA,-,,,"ESPINDOLA, L. S.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145078,1,,,,,,,EDUARDO ALCHIERI,-,,,"ALCHIERI, E.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145078,2,,7410,,,,,FERNANDO LUIS DOTTI,DOCENTE,PERMANENTE,,"DOTTI, F. L.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145078,3,,,739211,1499051,,,FERNANDO PEDONE,PARTICIPANTE EXTERNO,,,"PEDONE,",,,,,,,0
2018,2,8,6,,2,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145080,1,,,2067283,100005,,,DALVAN JAIR GRIEBLER,PARTICIPANTE EXTERNO,,,"GRIEBLER, DALVAN",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145080,2,,,,,,,JUNIOR LOFF,-,,,"LOFF, J.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145080,5,,534842,,,,,LUIZ GUSTAVO LEAO FERNANDES,DOCENTE,PERMANENTE,,"FERNANDES, L. G.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145080,4,,,1403118,2538460,,,MARCO DANELUTTO,PARTICIPANTE EXTERNO,,,"DANELUTTO, M.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145080,3,,,,,,,GABRIELE MENCAGLI,-,,,"MENCAGLI, G.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145082,5,823765,,,,,,GUSTAVO FREITAS SANCHEZ,DISCENTE,,DOUTORADO,"SANCHES, G.F.",,,,,,,0
2018,2,8,,,9,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145082,4,,,416653,426125,,,THAIS CHRISTINA WEBBER DOS SANTOS,PARTICIPANTE EXTERNO,,,"SANTOS, T. C. W.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145082,2,,367365,,,,,CESAR AUGUSTO MISSIO MARCON,DOCENTE,PERMANENTE,,CÉSAR MARCON,,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145082,6,,,,,,,CARLOS OBERDAN ROLIM,-,,,CARLOS ROLIM,10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145082,3,,,,,,,RAUL CERETTA NUNES,-,,,RAUL CERETTA NUNES,10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145082,1,1066740,,,,,,ANTONIO RODRIGO DELEPIANE DE VIT,DISCENTE,,DOUTORADO,"VIT, ANTONIO RODRIGO DELEPIANE DE",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145083,2,,1022337,,,,,SABRINA DOS SANTOS MARCZAK,DOCENTE,PERMANENTE,,"MARCZACK, S. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145083,3,,,686668,37056,,,TAYANA UCHOA CONTE,PARTICIPANTE EXTERNO,,,"CONTE, T.",,,,,,,0
2018,2,8,2,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145083,1,1495014,,,,,,LAURIANE CORREA PEREIRA,DISCENTE,,DOUTORADO,"PEREIRA, L. C.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,2,3070525,,,,,,PAULO SILAS SEVERO DE SOUZA,DISCENTE,,MESTRADO,"SOUZA, P. S. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,1,3070545,,,,,,WAGNER DOS SANTOS MARQUES,DISCENTE,,MESTRADO,"MARQUES, W. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,3,,,,,,,FABIO ROSSI,-,,,"ROSSI, F.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,4,,,,,,,GUILHERME DA CUNHA RODRIGUES,-,,,"RODRIGUES, G. C.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,7,,428652,,,,,TIAGO COELHO FERRETO,DOCENTE,PERMANENTE,,"FERRETO, TIAGO C.",,,,,,,0
2018,2,8,12,,8,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,5,,,417159,474189,,,RODRIGO NEVES CALHEIROS,PARTICIPANTE EXTERNO,,,"CALHEIROS, R. N.",,,,,,,0
2018,2,8,2,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145085,6,895204,,,,,,MARCELO DA SILVA CONTERATO,DISCENTE,,DOUTORADO,"CONTERATO, M. S.",,,,,,,0
2018,2,8,6,,2,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145086,3,,,2067283,100005,,,DALVAN JAIR GRIEBLER,PARTICIPANTE EXTERNO,,,"GRIEBLER, DALVAN",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145086,4,,534842,,,,,LUIZ GUSTAVO LEAO FERNANDES,DOCENTE,PERMANENTE,,"FERNANDES, L. G.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145086,2,,,,,,,M. TEIXEIRA,-,,,"TEIXEIRA, M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145086,1,,,,,,,CASSIANO RISTA,-,,,"RISTA, C.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145087,1,474000,,,,,,JEAN CARLO HAMERSKI,DISCENTE,,DOUTORADO,"HAMERSKI, J. C.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145087,4,,459462,,,,,ALEXANDRE DE MORAIS AMORY,DOCENTE,PERMANENTE,,"AMORY, A. M.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145087,3,,47064,,,,,FERNANDO GEHM MORAES,DOCENTE,PERMANENTE,,"MORAES, F. G.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145087,2,,,744925,977521,,,ANDERSON MACIEL,PARTICIPANTE EXTERNO,,,"MACIEL, A.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145128,1,542374,,,,,,BRUNO SCHERER OLIVEIRA,DISCENTE,,MESTRADO,"OLIVEIRA, B. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145128,3,,,,,,,HENRIQUE MARTINS MEDINA,-,,,"MEDINA, HENRIQUE",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145128,4,,47064,,,,,FERNANDO GEHM MORAES,DOCENTE,PERMANENTE,,"MORAES, F. G.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145128,2,,,,,,,RAFAEL SCHILD REUSH,-,,,"REUSCH, RAFAEL",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,7,,3,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145129,2,,,1493037,469033,,,ROGER LEITZKE GRANADA,PARTICIPANTE EXTERNO,,,"GRANADA, ROGER",,,,,,,0
2018,2,8,9,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145129,4,,69666,,,,,RODRIGO COELHO BARROS,DOCENTE,PERMANENTE,,"BARROS, R. C.",,,,,,,0
2018,2,8,3,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145129,3,928801,,,,,,JOAO PAULO DE SOUZA AIRES,DISCENTE,,DOUTORADO,"AIRES, J. P. S.",,,,,,,0
2018,2,8,0,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145129,1,898846,,,,,,JUAREZ MONTEIRO DOS SANTOS JUNIOR,DISCENTE,,DOUTORADO,"JUNIOR, J. M. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145130,2,,,,,,,JEAN BERTIN BOUSSU,-,,,"BOUSSU, J. B.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,67,ESTADOS UNIDOS,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145130,4,,514247,,,,,MARCIO SARROGLIA PINHO,DOCENTE,PERMANENTE,,"PINHO, M. S.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145130,3,,19659,,,,,SORAIA RAUPP MUSSE,DOCENTE,PERMANENTE,,"MUSSE, S. R.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145130,1,879376,,,,,,LEONARDO PAVANATTO SOARES,DISCENTE,,MESTRADO,"SOARES, L. P.",,,,,,,0
2018,2,8,3,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145131,3,839700,,,,,,DANIELA SCHMIDT,DISCENTE,,DOUTORADO,"SCHMIDT, D.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145131,1,,,,,,,MOUNA KAMEL,-,,,"KAMEL, MOUNA",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145131,4,,14830,,,,,RENATA VIEIRA,DOCENTE,PERMANENTE,,"VIEIRA, R.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145131,2,,,,,,,CASSIA TROJAHN DOS SANTOS,-,,,"SANTOS, CASSIA TROJAHN DOS",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,3,,,,,,,PANAGIOTA CHATZIPETROU,-,,,"CHATZIPETROU, P.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,4,,,,,,,TONY GORSCHEK,-,,,"GORSCHEK, T.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,6,,,,,,,NIRNAYA TRIPATHI,-,,,"TRIPATHI, N.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,9,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,5,,465450,,,,,RAFAEL PRIKLADNICKI,DOCENTE,PERMANENTE,,"PRIKLADNICKI,R.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,2,,,,,,,MICHAEL UNTERKALMSTEINER,-,,,"UNTERKALMSTEINER, M.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,7,1075466,,,,,,LEANDRO BENTO POMPERMAIER,DISCENTE,,DOUTORADO,"POMPERMAIER, L. B.",,,,,,,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145133,1,,,,,,,ERIKS KLOTINS,-,,,"KLOTINS, E.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
2018,2,8,,,,42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,24145134,1,,,,,,,"WEBER, IACANA I.",-,,,"WEBER, IACANA I.",10300007,CIĘNCIA DA COMPUTAÇĂO,1,PROFESSOR/PESQUISADOR EM INSTITUIÇĂO DE ENSINO/PESQUISA PÚBLICA/GOVERNAMENTAL,31,BRASIL,0
